stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
767,Соборна 36,49.232859,28.470453,2024-06-06 00:59:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98180.3500,0.0075006168,2024-06-06 00:59:08,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 00:59:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2168,1.0000000000,2024-06-06 00:59:19,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 00:59:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.6316,1.0000000000,2024-06-06 00:59:19,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 00:59:19,0,E1,Temperature,Temperature,Температура,°C,°C,19.6363,1.0000000000,2024-06-06 00:59:19,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 00:59:19,0,E2,Humidity,Humidity,Вологість,%,%,84.0084,1.0000000000,2024-06-06 00:59:19,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 00:59:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98231.9921,0.0075006168,2024-06-06 00:59:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 00:59:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.9505,1.0000000000,2024-06-06 00:59:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 00:59:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6226,1.0000000000,2024-06-06 00:59:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 00:59:08,0,E1,Temperature,Temperature,Температура,°C,°C,19.3005,1.0000000000,2024-06-06 00:59:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 00:59:08,0,E2,Humidity,Humidity,Вологість,%,%,70.0779,1.0000000000,2024-06-06 00:59:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 00:59:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98258.0147,0.0075006168,2024-06-06 00:59:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.1800,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7700,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8050,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,18.2420,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,19.0285,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,E2,Humidity,Humidity,Вологість,%,%,74.8670,1.0000000000,2024-06-06 00:59:21,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 00:59:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98491.0800,0.0075006168,2024-06-06 00:59:21,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4444,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6333,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3433,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,15.9106,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,17.0744,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,E2,Humidity,Humidity,Вологість,%,%,75.6044,1.0000000000,2024-06-06 00:59:27,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 00:59:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99105.9778,0.0075006168,2024-06-06 00:59:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8789,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9947,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0309,1912.5000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.8620,1164.2000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6463,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,E1,Temperature,Temperature,Температура,°C,°C,18.5426,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,E1,Temperature,Temperature,Температура,°C,°C,18.0895,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,E2,Humidity,Humidity,Вологість,%,%,81.4058,1.0000000000,2024-06-06 00:59:28,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 00:59:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99196.2705,0.0075006168,2024-06-06 00:59:28,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.874499999999999,null,2024-06-05T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.399500000000001,null,2024-06-05T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.6865,null,2024-06-05T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.25875,null,2024-06-05T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.80325,null,2024-06-05T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98521.16575,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.03425,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.832250000000002,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.909,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.93975,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,80.701,null,2024-06-05T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-05T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98088.22075,null,2024-06-05T21:54:00Z,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.4589,1.0000000000,2024-06-06 01:19:10,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0863,1.0000000000,2024-06-06 01:19:10,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2024-06-06 01:19:10,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,22.2963,1.0000000000,2024-06-06 01:19:10,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,E2,Humidity,Humidity,Вологість,%,%,85.7695,1.0000000000,2024-06-06 01:19:10,0,0
650,дім,49.343484,28.729830,2024-06-06 01:19:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98447.2384,0.0075006168,2024-06-06 01:19:10,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:19:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.0770,1.0000000000,2024-06-06 01:19:40,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:19:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5955,1.0000000000,2024-06-06 01:19:40,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:19:40,0,E1,Temperature,Temperature,Температура,°C,°C,20.0145,1.0000000000,2024-06-06 01:19:40,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:19:40,0,E2,Humidity,Humidity,Вологість,%,%,69.3255,1.0000000000,2024-06-06 01:19:40,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:19:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98177.3195,0.0075006168,2024-06-06 01:19:40,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:19:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.1780,1.0000000000,2024-06-06 01:19:49,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:19:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.9045,1.0000000000,2024-06-06 01:19:49,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:19:49,0,E1,Temperature,Temperature,Температура,°C,°C,19.5175,1.0000000000,2024-06-06 01:19:49,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:19:49,0,E2,Humidity,Humidity,Вологість,%,%,84.9815,1.0000000000,2024-06-06 01:19:49,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:19:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98231.1130,0.0075006168,2024-06-06 01:19:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:19:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.5095,1.0000000000,2024-06-06 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:19:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3215,1.0000000000,2024-06-06 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,18.9150,1.0000000000,2024-06-06 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:19:38,0,E2,Humidity,Humidity,Вологість,%,%,71.2550,1.0000000000,2024-06-06 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:19:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98251.7200,0.0075006168,2024-06-06 01:19:38,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.1800,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7050,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9670,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,18.8415,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,18.0450,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,75.0620,1.0000000000,2024-06-06 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-06 01:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98496.7565,0.0075006168,2024-06-06 01:19:29,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.3750,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.2250,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0675,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,15.4650,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,14.2000,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-06-06 01:19:56,0,0
1813,Якушинці,49.2571196,28.3671704,2024-06-06 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98015.3450,0.0075006168,2024-06-06 01:19:56,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1722,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6944,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.8089,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,16.3333,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,15.1644,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,E2,Humidity,Humidity,Вологість,%,%,78.4494,1.0000000000,2024-06-06 01:19:35,0,0
1866,Северинівка,48.516638,29.184421,2024-06-06 01:19:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99114.1467,0.0075006168,2024-06-06 01:19:35,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.1500,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8000,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,35.7300,1.9125000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7300,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,E1,Temperature,Temperature,Температура,°C,°C,19.2650,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,E1,Temperature,Temperature,Температура,°C,°C,19.0500,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,E2,Humidity,Humidity,Вологість,%,%,73.7600,1.0000000000,2024-06-06 01:18:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-06 01:18:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98420.6250,0.0075006168,2024-06-06 01:18:14,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7421,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3368,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0315,1912.5000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.8832,1164.2000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.4453,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,E1,Temperature,Temperature,Температура,°C,°C,18.3026,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,E1,Temperature,Temperature,Температура,°C,°C,18.7568,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,E2,Humidity,Humidity,Вологість,%,%,80.4005,1.0000000000,2024-06-06 01:19:17,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-06 01:19:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99204.9142,0.0075006168,2024-06-06 01:19:17,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.98325,null,2024-06-05T22:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.397,null,2024-06-05T22:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.57875,null,2024-06-05T22:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.42325,null,2024-06-05T22:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.83574999999999,null,2024-06-05T22:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-05T22:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98502.3915,null,2024-06-05T22:14:00Z,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.4350,1.0000000000,2024-06-06 01:21:15,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2200,1.0000000000,2024-06-06 01:21:15,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2024-06-06 01:21:15,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,E1,Temperature,Temperature,Температура,°C,°C,22.2900,1.0000000000,2024-06-06 01:21:15,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,E2,Humidity,Humidity,Вологість,%,%,85.7850,1.0000000000,2024-06-06 01:21:15,0,0
650,дім,49.343484,28.729830,2024-06-06 01:21:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98444.0600,0.0075006168,2024-06-06 01:21:15,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:39:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6074,1.0000000000,2024-06-06 01:39:12,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:39:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8300,1.0000000000,2024-06-06 01:39:12,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:39:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.8995,1.0000000000,2024-06-06 01:39:12,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:39:12,0,E2,Humidity,Humidity,Вологість,%,%,70.5379,1.0000000000,2024-06-06 01:39:12,0,0
767,Соборна 36,49.232859,28.470453,2024-06-06 01:39:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98174.1042,0.0075006168,2024-06-06 01:39:12,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:39:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.9853,1.0000000000,2024-06-06 01:39:17,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:39:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.8253,1.0000000000,2024-06-06 01:39:17,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:39:17,0,E1,Temperature,Temperature,Температура,°C,°C,19.3895,1.0000000000,2024-06-06 01:39:17,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:39:17,0,E2,Humidity,Humidity,Вологість,%,%,85.1084,1.0000000000,2024-06-06 01:39:17,0,0
774,Станція замостя,49.245473,28.493727,2024-06-06 01:39:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98225.7953,0.0075006168,2024-06-06 01:39:17,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-06 01:39:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7316,1.0000000000,2024-06-06 01:39:08,0,0
