stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2023-06-26 19:39:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3705,1.0000000000,2023-06-26 19:39:28,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 19:39:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1453,1.0000000000,2023-06-26 19:39:28,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 19:39:28,0,E1,Temperature,Temperature,Температура,°C,°C,26.9495,1.0000000000,2023-06-26 19:39:28,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 19:39:28,0,E2,Humidity,Humidity,Вологість,%,%,34.7611,1.0000000000,2023-06-26 19:39:28,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 19:39:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98007.7974,0.0075006168,2023-06-26 19:39:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 19:39:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5447,1.0000000000,2023-06-26 19:39:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 19:39:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6589,1.0000000000,2023-06-26 19:39:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 19:39:49,0,E1,Temperature,Temperature,Температура,°C,°C,24.7937,1.0000000000,2023-06-26 19:39:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 19:39:49,0,E2,Humidity,Humidity,Вологість,%,%,39.8653,1.0000000000,2023-06-26 19:39:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 19:39:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98007.1553,0.0075006168,2023-06-26 19:39:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.3712,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.1182,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.6371,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0103,1000.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,23.5782,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,17.0353,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,24.5147,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E2,Humidity,Humidity,Вологість,%,%,47.9494,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E2,Humidity,Humidity,Вологість,%,%,59.0194,1.0000000000,2023-06-26 19:39:25,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 19:39:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97991.3653,0.0075006168,2023-06-26 19:39:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.0100,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6500,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6500,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,E1,Temperature,Temperature,Температура,°C,°C,25.4920,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,E1,Temperature,Temperature,Температура,°C,°C,26.1365,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,E2,Humidity,Humidity,Вологість,%,%,38.9590,1.0000000000,2023-06-26 19:40:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 19:40:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98255.2360,0.0075006168,2023-06-26 19:40:14,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5333,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0833,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8594,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,E1,Temperature,Temperature,Температура,°C,°C,23.3439,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,E1,Temperature,Temperature,Температура,°C,°C,24.3483,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,E2,Humidity,Humidity,Вологість,%,%,48.4956,1.0000000000,2023-06-26 19:40:17,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 19:40:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98585.3200,0.0075006168,2023-06-26 19:40:17,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.4312,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3625,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6762,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,E1,Temperature,Temperature,Температура,°C,°C,24.3150,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,E1,Temperature,Temperature,Температура,°C,°C,24.7938,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,E2,Humidity,Humidity,Вологість,%,%,43.9563,1.0000000000,2023-06-26 19:40:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 19:40:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98039.6594,0.0075006168,2023-06-26 19:40:02,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3947,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6158,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5253,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,E1,Temperature,Temperature,Температура,°C,°C,24.1168,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,E1,Temperature,Temperature,Температура,°C,°C,25.0047,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,E2,Humidity,Humidity,Вологість,%,%,44.7805,1.0000000000,2023-06-26 19:39:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 19:39:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98331.9521,0.0075006168,2023-06-26 19:39:33,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8150,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8900,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.6900,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,E1,Temperature,Temperature,Температура,°C,°C,31.0250,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,E1,Temperature,Temperature,Температура,°C,°C,32.1220,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,E2,Humidity,Humidity,Вологість,%,%,28.4695,1.0000000000,2023-06-26 19:39:34,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 19:39:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98817.6075,0.0075006168,2023-06-26 19:39:34,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.2068,1.0000000000,2023-06-26 20:19:18,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8268,1.0000000000,2023-06-26 20:19:18,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.3684,1.2450000000,2023-06-26 20:19:18,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,23.9342,1.0000000000,2023-06-26 20:19:18,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,E2,Humidity,Humidity,Вологість,%,%,44.2153,1.0000000000,2023-06-26 20:19:18,0,0
650,дім,49.343484,28.729830,2023-06-26 20:19:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98194.9753,0.0075006168,2023-06-26 20:19:18,0,0
767,Соборна 36,49.232859,28.470453,2023-06-26 20:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.1989,1.0000000000,2023-06-26 20:19:08,0,0
767,Соборна 36,49.232859,28.470453,2023-06-26 20:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.5758,1.0000000000,2023-06-26 20:19:08,0,0
767,Соборна 36,49.232859,28.470453,2023-06-26 20:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,28.9995,1.0000000000,2023-06-26 20:19:08,0,0
767,Соборна 36,49.232859,28.470453,2023-06-26 20:19:08,0,E2,Humidity,Humidity,Вологість,%,%,30.8142,1.0000000000,2023-06-26 20:19:08,0,0
767,Соборна 36,49.232859,28.470453,2023-06-26 20:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97936.9626,0.0075006168,2023-06-26 20:19:08,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 20:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1468,1.0000000000,2023-06-26 20:19:26,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 20:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1853,1.0000000000,2023-06-26 20:19:26,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 20:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,24.1932,1.0000000000,2023-06-26 20:19:26,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 20:19:26,0,E2,Humidity,Humidity,Вологість,%,%,39.8711,1.0000000000,2023-06-26 20:19:26,0,0
774,Станція замостя,49.245473,28.493727,2023-06-26 20:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98016.6737,0.0075006168,2023-06-26 20:19:26,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 20:19:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9065,1.0000000000,2023-06-26 20:19:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 20:19:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7750,1.0000000000,2023-06-26 20:19:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 20:19:49,0,E1,Temperature,Temperature,Температура,°C,°C,24.2090,1.0000000000,2023-06-26 20:19:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 20:19:49,0,E2,Humidity,Humidity,Вологість,%,%,42.0445,1.0000000000,2023-06-26 20:19:49,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-06-26 20:19:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98021.4350,0.0075006168,2023-06-26 20:19:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5482,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.5382,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.1565,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0100,1000.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E1,Temperature,Temperature,Температура,°C,°C,23.1471,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E1,Temperature,Temperature,Температура,°C,°C,16.7000,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E1,Temperature,Temperature,Температура,°C,°C,24.0918,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E2,Humidity,Humidity,Вологість,%,%,49.9065,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E2,Humidity,Humidity,Вологість,%,%,60.2353,1.0000000000,2023-06-26 20:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-06-26 20:19:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98008.4441,0.0075006168,2023-06-26 20:19:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7053,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7053,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7126,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,24.7137,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,25.3684,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,E2,Humidity,Humidity,Вологість,%,%,42.4516,1.0000000000,2023-06-26 20:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-06-26 20:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98273.3116,0.0075006168,2023-06-26 20:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3263,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.7474,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9042,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,22.7421,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,23.7537,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,E2,Humidity,Humidity,Вологість,%,%,44.3289,1.0000000000,2023-06-26 20:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2023-06-26 20:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98593.4037,0.0075006168,2023-06-26 20:19:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.9533,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4067,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4000,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,23.5367,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,24.0167,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,E2,Humidity,Humidity,Вологість,%,%,48.9213,1.0000000000,2023-06-26 20:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-06-26 20:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98053.6893,0.0075006168,2023-06-26 20:19:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.9000,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9222,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1356,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,E1,Temperature,Temperature,Температура,°C,°C,23.3961,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,E1,Temperature,Temperature,Температура,°C,°C,24.2989,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,E2,Humidity,Humidity,Вологість,%,%,47.5117,1.0000000000,2023-06-26 20:18:48,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-06-26 20:18:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98339.4667,0.0075006168,2023-06-26 20:18:48,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3400,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0100,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.4370,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,23.7745,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,24.8695,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,E2,Humidity,Humidity,Вологість,%,%,40.3065,1.0000000000,2023-06-26 20:19:50,0,0
1866,Северинівка,48.516638,29.184421,2023-06-26 20:19:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98808.9475,0.0075006168,2023-06-26 20:19:50,0,0
650,дім,49.343484,28.729830,2023-06-26 20:40:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3635,1.0000000000,2023-06-26 20:40:01,0,0
650,дім,49.343484,28.729830,2023-06-26 20:40:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0060,1.0000000000,2023-06-26 20:40:01,0,0
650,дім,49.343484,28.729830,2023-06-26 20:40:01,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2023-06-26 20:40:01,0,0
