stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.4589,1.0000000000,2025-06-12 01:00:43,0,0
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6032,1.0000000000,2025-06-12 01:00:43,0,0
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-06-12 01:00:43,0,0
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,E1,Temperature,Temperature,Температура,°C,°C,17.4947,1.0000000000,2025-06-12 01:00:43,0,0
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,E2,Humidity,Humidity,Вологість,%,%,86.2295,1.0000000000,2025-06-12 01:00:43,0,0
650,дім,49.343484,28.729830,2025-06-12 01:00:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98541.3074,0.0075006168,2025-06-12 01:00:43,0,0
774,Станція замостя,49.245473,28.493727,2025-06-12 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.5284,1.0000000000,2025-06-12 01:00:13,0,0
774,Станція замостя,49.245473,28.493727,2025-06-12 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7684,1.0000000000,2025-06-12 01:00:13,0,0
774,Станція замостя,49.245473,28.493727,2025-06-12 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,14.8674,1.0000000000,2025-06-12 01:00:13,0,0
774,Станція замостя,49.245473,28.493727,2025-06-12 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-06-12 01:00:13,0,0
774,Станція замостя,49.245473,28.493727,2025-06-12 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98323.3763,0.0075006168,2025-06-12 01:00:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-12 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9595,1.0000000000,2025-06-12 01:00:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-12 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1805,1.0000000000,2025-06-12 01:00:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-12 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,14.7574,1.0000000000,2025-06-12 01:00:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-12 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,82.8042,1.0000000000,2025-06-12 01:00:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-12 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98350.3616,0.0075006168,2025-06-12 01:00:09,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.0750,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8750,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3820,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,15.5015,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,14.6620,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,E2,Humidity,Humidity,Вологість,%,%,74.9015,1.0000000000,2025-06-12 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-12 01:00:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98568.8760,0.0075006168,2025-06-12 01:00:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.3158,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,24.8263,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6847,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,17.7042,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,16.5247,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,77.9363,1.0000000000,2025-06-12 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-12 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98965.1442,0.0075006168,2025-06-12 01:00:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9929,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2286,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9029,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,E1,Temperature,Temperature,Температура,°C,°C,15.7000,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,E1,Temperature,Temperature,Температура,°C,°C,15.2129,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,E2,Humidity,Humidity,Вологість,%,%,75.2371,1.0000000000,2025-06-12 00:59:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-12 00:59:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98337.2693,0.0075006168,2025-06-12 00:59:44,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.7450,1.0000000000,2025-06-12 01:00:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6050,1.0000000000,2025-06-12 01:00:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0180,1.0000000000,2025-06-12 01:00:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,17.2920,1.0000000000,2025-06-12 01:00:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,16.2105,1.0000000000,2025-06-12 01:00:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-12 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,75.3100,1.0000000000,2025-06-12 01:00:14,0,0
