stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:00:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0205,1.0000000000,2024-11-21 01:00:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:00:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3300,1.0000000000,2024-11-21 01:00:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,3.7960,1.0000000000,2024-11-21 01:00:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:00:19,0,E2,Humidity,Humidity,Вологість,%,%,77.4780,1.0000000000,2024-11-21 01:00:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:00:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96314.8225,0.0075006168,2024-11-21 01:00:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.2485,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.2690,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.2690,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,2.6665,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,-3.0950,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,4.3165,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E2,Humidity,Humidity,Вологість,%,%,91.2405,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E2,Humidity,Humidity,Вологість,%,%,82.6130,1.0000000000,2024-11-21 01:00:16,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:00:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96287.9870,0.0075006168,2024-11-21 01:00:16,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8100,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0350,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2905,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,3.4990,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,4.4525,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,75.3890,1.0000000000,2024-11-21 01:00:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96586.8505,0.0075006168,2024-11-21 01:00:18,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.4900,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1200,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4860,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,5.1145,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,6.4490,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,E2,Humidity,Humidity,Вологість,%,%,78.6360,1.0000000000,2024-11-21 00:59:45,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-21 00:59:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96928.0265,0.0075006168,2024-11-21 00:59:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0071,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8286,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3171,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,2.8293,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,3.2007,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,E2,Humidity,Humidity,Вологість,%,%,80.0679,1.0000000000,2024-11-21 00:59:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-21 00:59:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96369.9793,0.0075006168,2024-11-21 00:59:27,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8000,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6400,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1640,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,4.9270,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,6.1825,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,E2,Humidity,Humidity,Вологість,%,%,75.6870,1.0000000000,2024-11-21 01:00:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-21 01:00:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96630.3165,0.0075006168,2024-11-21 01:00:19,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.5579,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3105,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,31.5553,1.9125000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9800,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,2.3926,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,2.1911,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,E2,Humidity,Humidity,Вологість,%,%,82.0358,1.0000000000,2024-11-21 01:00:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-21 01:00:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96519.9605,0.0075006168,2024-11-21 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8600,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5600,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.2135,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,1.9025,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,2.0415,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,E2,Humidity,Humidity,Вологість,%,%,86.6315,1.0000000000,2024-11-21 01:00:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-21 01:00:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96397.0005,0.0075006168,2024-11-21 01:00:24,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.1053,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7368,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0325,1912.5000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4342,1164.2000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4311,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,10.1284,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,9.3595,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,E2,Humidity,Humidity,Вологість,%,%,78.7926,1.0000000000,2024-11-21 00:59:53,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-21 00:59:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97161.4205,0.0075006168,2024-11-21 00:59:53,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.954,null,2024-11-20T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1626666666666665,null,2024-11-20T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.076666666666667,null,2024-11-20T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.310333333333333,null,2024-11-20T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.85666666666667,null,2024-11-20T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-20T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,95879.884,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3983333333333334,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.880333333333333,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.13,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.578333333333333,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.41366666666666,null,2024-11-20T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-20T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96510.344,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.0613333333333332,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.393999999999999,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.2956666666666665,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.405,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.277,null,2024-11-20T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-20T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.9433333333333334,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6460000000000004,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.084333333333333,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.951333333333333,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.90733333333333,null,2024-11-20T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-20T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96075.69133333332,null,2024-11-20T22:56:00Z,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3305,1.0000000000,2024-11-21 01:19:33,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8021,1.0000000000,2024-11-21 01:19:33,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-11-21 01:19:33,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,6.8521,1.0000000000,2024-11-21 01:19:33,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,E2,Humidity,Humidity,Вологість,%,%,74.2284,1.0000000000,2024-11-21 01:19:33,0,0
650,дім,49.343484,28.729830,2024-11-21 01:19:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96541.1968,0.0075006168,2024-11-21 01:19:33,0,0
774,Станція замостя,49.245473,28.493727,2024-11-21 01:19:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.8368,1.0000000000,2024-11-21 01:19:41,0,0
774,Станція замостя,49.245473,28.493727,2024-11-21 01:19:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2989,1.0000000000,2024-11-21 01:19:41,0,0
774,Станція замостя,49.245473,28.493727,2024-11-21 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,2.4405,1.0000000000,2024-11-21 01:19:41,0,0
774,Станція замостя,49.245473,28.493727,2024-11-21 01:19:41,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-11-21 01:19:41,0,0
774,Станція замостя,49.245473,28.493727,2024-11-21 01:19:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96328.4021,0.0075006168,2024-11-21 01:19:41,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.7089,1.0000000000,2024-11-21 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7321,1.0000000000,2024-11-21 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,3.7842,1.0000000000,2024-11-21 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,76.8574,1.0000000000,2024-11-21 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-21 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96312.6100,0.0075006168,2024-11-21 01:19:52,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.9979,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.3763,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.2479,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,4.4626,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,2.8200,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9000,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,89.5926,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,81.6416,1.0000000000,2024-11-21 01:19:31,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-21 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96282.3521,0.0075006168,2024-11-21 01:19:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0684,1.0000000000,2024-11-21 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3947,1.0000000000,2024-11-21 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-21 01:19:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0379,1.0000000000,2024-11-21 01:19:27,0,0
