stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,1.5705,1.0000000000,2024-12-30 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:00:25,0,E2,Humidity,Humidity,Вологість,%,%,79.1950,1.0000000000,2024-12-30 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100015.0700,0.0075006168,2024-12-30 01:00:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.8200,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.1533,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.5580,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,1.5587,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,1.1993,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,E2,Humidity,Humidity,Вологість,%,%,82.6927,1.0000000000,2024-12-30 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-30 00:59:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99260.9687,0.0075006168,2024-12-30 00:59:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.6650,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9950,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5375,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,4.2815,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,3.0015,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,75.8865,1.0000000000,2024-12-30 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-30 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99648.0230,0.0075006168,2024-12-30 01:00:03,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5550,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9650,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4320,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,E1,Temperature,Temperature,Температура,°C,°C,-0.7455,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8840,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,E2,Humidity,Humidity,Вологість,%,%,94.1040,1.0000000000,2024-12-30 01:00:37,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-30 01:00:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99394.7930,0.0075006168,2024-12-30 01:00:37,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5632,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6526,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0335,1912.5000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.0593,1164.2000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2911,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8647,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,0.2516,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,E2,Humidity,Humidity,Вологість,%,%,98.4416,1.0000000000,2024-12-30 01:00:39,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-30 01:00:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100402.9089,0.0075006168,2024-12-30 01:00:39,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.4562500000000003,null,2024-12-29T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.763999999999999,null,2024-12-29T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.925,null,2024-12-29T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.43925,null,2024-12-29T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.925,null,2024-12-29T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-29T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98875.333,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.3859999999999997,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.7749999999999995,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.5817499999999995,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.3275000000000001,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.66149999999999,null,2024-12-29T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-29T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99527.74524999999,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.32025,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.904,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.439,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.41675,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,90.28575000000001,null,2024-12-29T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-29T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.504,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6189999999999998,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.8274999999999997,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.39675000000000005,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,95.23225000000001,null,2024-12-29T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-29T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-12-29T22:55:00Z,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0137,1.0000000000,2024-12-30 01:19:56,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.7826,1.0000000000,2024-12-30 01:19:56,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-12-30 01:19:56,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,4.0200,1.0000000000,2024-12-30 01:19:56,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,81.1400,1.0000000000,2024-12-30 01:19:56,0,0
650,дім,49.343484,28.729830,2024-12-30 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99539.1037,0.0075006168,2024-12-30 01:19:56,0,0
774,Станція замостя,49.245473,28.493727,2024-12-30 01:20:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5450,1.0000000000,2024-12-30 01:20:24,0,0
774,Станція замостя,49.245473,28.493727,2024-12-30 01:20:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5080,1.0000000000,2024-12-30 01:20:24,0,0
774,Станція замостя,49.245473,28.493727,2024-12-30 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,0.5520,1.0000000000,2024-12-30 01:20:24,0,0
774,Станція замостя,49.245473,28.493727,2024-12-30 01:20:24,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-12-30 01:20:24,0,0
774,Станція замостя,49.245473,28.493727,2024-12-30 01:20:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99327.6989,0.0075006168,2024-12-30 01:20:24,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-30 01:20:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.4668,1.0000000000,2024-12-30 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-30 01:20:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1632,1.0000000000,2024-12-30 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-30 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,0.8432,1.0000000000,2024-12-30 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-30 01:20:08,0,E2,Humidity,Humidity,Вологість,%,%,89.6279,1.0000000000,2024-12-30 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-30 01:20:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99314.9079,0.0075006168,2024-12-30 01:20:08,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.7850,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.4905,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.1545,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0365,1995.7000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,1.1515,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6830,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,-6.0100,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E2,Humidity,Humidity,Вологість,%,%,89.0000,1.0000000000,2024-12-30 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-12-30 01:20:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99286.8365,0.0075006168,2024-12-30 01:20:11,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.3350,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.1500,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7130,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,E1,Temperature,Temperature,Температура,°C,°C,2.9220,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,E1,Temperature,Temperature,Температура,°C,°C,1.9285,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,E2,Humidity,Humidity,Вологість,%,%,75.2165,1.0000000000,2024-12-30 01:20:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-30 01:20:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99491.7630,0.0075006168,2024-12-30 01:20:40,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.5050,1.0000000000,2024-12-30 01:20:37,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1000,1.0000000000,2024-12-30 01:20:37,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7635,1.0000000000,2024-12-30 01:20:37,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,E1,Temperature,Temperature,Температура,°C,°C,3.1765,1.0000000000,2024-12-30 01:20:37,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,E1,Temperature,Temperature,Температура,°C,°C,1.7760,1.0000000000,2024-12-30 01:20:37,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-30 01:20:37,0,E2,Humidity,Humidity,Вологість,%,%,78.6820,1.0000000000,2024-12-30 01:20:37,0,0
