stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,0.8842,1.0000000000,2025-04-03 00:59:33,0,0
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.7589,1.0000000000,2025-04-03 00:59:33,0,0
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-04-03 00:59:33,0,0
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,E1,Temperature,Temperature,Температура,°C,°C,9.6142,1.0000000000,2025-04-03 00:59:33,0,0
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-04-03 00:59:33,0,0
650,дім,49.343484,28.729830,2025-04-03 00:59:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98516.0774,0.0075006168,2025-04-03 00:59:33,0,0
774,Станція замостя,49.245473,28.493727,2025-04-03 00:59:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.2316,1.0000000000,2025-04-03 00:59:29,0,0
774,Станція замостя,49.245473,28.493727,2025-04-03 00:59:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3800,1.0000000000,2025-04-03 00:59:29,0,0
774,Станція замостя,49.245473,28.493727,2025-04-03 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,7.8342,1.0000000000,2025-04-03 00:59:29,0,0
774,Станція замостя,49.245473,28.493727,2025-04-03 00:59:29,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-04-03 00:59:29,0,0
774,Станція замостя,49.245473,28.493727,2025-04-03 00:59:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98255.8468,0.0075006168,2025-04-03 00:59:29,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-03 00:59:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.9400,1.0000000000,2025-04-03 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-03 00:59:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7268,1.0000000000,2025-04-03 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-03 00:59:31,0,E1,Temperature,Temperature,Температура,°C,°C,8.4363,1.0000000000,2025-04-03 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-03 00:59:31,0,E2,Humidity,Humidity,Вологість,%,%,99.4295,1.0000000000,2025-04-03 00:59:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-03 00:59:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98279.2089,0.0075006168,2025-04-03 00:59:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7900,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5300,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3695,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,9.9505,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,10.8695,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,E2,Humidity,Humidity,Вологість,%,%,75.1670,1.0000000000,2025-04-03 00:59:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-03 00:59:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98606.5400,0.0075006168,2025-04-03 00:59:24,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8900,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0550,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1640,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,7.8480,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,9.2695,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-04-03 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2025-04-03 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98024.8560,0.0075006168,2025-04-03 01:00:01,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.7400,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0500,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4905,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,8.7975,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,10.1085,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,E2,Humidity,Humidity,Вологість,%,%,91.8980,1.0000000000,2025-04-03 00:59:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-03 00:59:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98876.2140,0.0075006168,2025-04-03 00:59:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.8933,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1667,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4600,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,8.5000,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,8.9287,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,E2,Humidity,Humidity,Вологість,%,%,86.5760,1.0000000000,2025-04-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-03 00:59:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98396.9413,0.0075006168,2025-04-03 00:59:38,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.9400,1.0000000000,2025-04-03 00:59:47,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3900,1.0000000000,2025-04-03 00:59:47,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3590,1.0000000000,2025-04-03 00:59:47,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,11.0560,1.0000000000,2025-04-03 00:59:47,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,12.2580,1.0000000000,2025-04-03 00:59:47,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-03 00:59:47,0,E2,Humidity,Humidity,Вологість,%,%,76.6115,1.0000000000,2025-04-03 00:59:47,0,0
