stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-12 00:59:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99235.5973,0.0075006168,2026-03-12 00:59:27,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.7053,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4842,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0373,1912.5000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.0207,1164.2000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.3600,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,4.5000,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,4.4437,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,60.6974,1.0000000000,2026-03-12 01:00:07,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-12 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99159.8742,0.0075006168,2026-03-12 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.0100,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4500,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2915,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,E1,Temperature,Temperature,Температура,°C,°C,2.7325,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,E1,Temperature,Temperature,Температура,°C,°C,2.8805,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,E2,Humidity,Humidity,Вологість,%,%,65.1960,1.0000000000,2026-03-12 01:00:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-12 01:00:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99395.4425,0.0075006168,2026-03-12 01:00:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.4450,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.4500,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0278,1912.5000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.0649,1164.2000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7370,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,E1,Temperature,Temperature,Температура,°C,°C,4.5655,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,E1,Temperature,Temperature,Температура,°C,°C,3.5720,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,E2,Humidity,Humidity,Вологість,%,%,71.7260,1.0000000000,2026-03-12 01:00:17,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-12 01:00:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100419.2150,0.0075006168,2026-03-12 01:00:17,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.6997500000000003,null,2026-03-11T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5725,null,2026-03-11T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.06375,null,2026-03-11T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,7.40275,null,2026-03-11T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,54.06125000000001,null,2026-03-11T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-11T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98898.0695,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.5935,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.8565000000000005,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.284249999999998,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.976,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,55.790499999999994,null,2026-03-11T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-11T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99355.8655,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.7325,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.70875,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.73375,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,6.42275,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,56.399249999999995,null,2026-03-11T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-11T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.10625,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.156000000000001,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.931000000000001,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.219250000000001,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,64.22675000000001,null,2026-03-11T22:56:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-03-11T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98771.20975,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.6290000000000004,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6935,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.911,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,6.729750000000001,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,64.9085,null,2026-03-11T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-11T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99094.29025,null,2026-03-11T22:56:00Z,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.3037,1.0000000000,2026-03-12 01:19:50,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2584,1.0000000000,2026-03-12 01:19:50,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2026-03-12 01:19:50,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,6.5247,1.0000000000,2026-03-12 01:19:50,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,E2,Humidity,Humidity,Вологість,%,%,58.3905,1.0000000000,2026-03-12 01:19:50,0,0
650,дім,49.343484,28.729830,2026-03-12 01:19:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99579.4511,0.0075006168,2026-03-12 01:19:50,0,0
774,Станція замостя,49.245473,28.493727,2026-03-12 01:19:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.7432,1.0000000000,2026-03-12 01:19:24,0,0
774,Станція замостя,49.245473,28.493727,2026-03-12 01:19:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4837,1.0000000000,2026-03-12 01:19:24,0,0
774,Станція замостя,49.245473,28.493727,2026-03-12 01:19:24,0,E1,Temperature,Temperature,Температура,°C,°C,5.5632,1.0000000000,2026-03-12 01:19:24,0,0
774,Станція замостя,49.245473,28.493727,2026-03-12 01:19:24,0,E2,Humidity,Humidity,Вологість,%,%,83.7789,1.0000000000,2026-03-12 01:19:24,0,0
774,Станція замостя,49.245473,28.493727,2026-03-12 01:19:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99319.2547,0.0075006168,2026-03-12 01:19:24,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-12 01:20:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.0925,1.0000000000,2026-03-12 01:20:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-12 01:20:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0700,1.0000000000,2026-03-12 01:20:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-12 01:20:22,0,E1,Temperature,Temperature,Температура,°C,°C,6.1275,1.0000000000,2026-03-12 01:20:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-12 01:20:22,0,E2,Humidity,Humidity,Вологість,%,%,51.4740,1.0000000000,2026-03-12 01:20:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-12 01:20:22,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99301.8300,0.0075006168,2026-03-12 01:20:22,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.6960,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,23.6915,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,18.6960,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0156,1000.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,6.3535,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5350,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,7.8855,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,68.1040,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,54.5930,1.0000000000,2026-03-12 01:20:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2026-03-12 01:20:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99298.5155,0.0075006168,2026-03-12 01:20:17,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.9368,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.4053,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1668,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,2.8900,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,4.2511,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,E2,Humidity,Humidity,Вологість,%,%,68.9037,1.0000000000,2026-03-12 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-12 01:19:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100084.1563,0.0075006168,2026-03-12 01:19:27,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-12 01:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.0800,1.0000000000,2026-03-12 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-12 01:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.4467,1.0000000000,2026-03-12 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-12 01:19:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.4973,1.0000000000,2026-03-12 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-12 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,1.4313,1.0000000000,2026-03-12 01:19:08,0,0
