stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-10-07 01:00:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5121,1.0000000000,2024-10-07 01:00:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-10-07 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,13.0637,1.0000000000,2024-10-07 01:00:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-10-07 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,13.9174,1.0000000000,2024-10-07 01:00:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-10-07 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,74.8416,1.0000000000,2024-10-07 01:00:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-10-07 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98062.8174,0.0075006168,2024-10-07 01:00:07,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.6421,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9316,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4216,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,E1,Temperature,Temperature,Температура,°C,°C,13.7574,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,E1,Temperature,Temperature,Температура,°C,°C,14.9837,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,E2,Humidity,Humidity,Вологість,%,%,82.8668,1.0000000000,2024-10-07 01:00:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-07 01:00:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98441.5389,0.0075006168,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9067,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4267,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0000,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,E1,Temperature,Temperature,Температура,°C,°C,13.0453,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,E1,Temperature,Temperature,Температура,°C,°C,13.5233,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,E2,Humidity,Humidity,Вологість,%,%,77.0173,1.0000000000,2024-10-07 01:00:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-07 01:00:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97851.9813,0.0075006168,2024-10-07 01:00:38,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.0900,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0650,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7910,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,E1,Temperature,Temperature,Температура,°C,°C,14.8895,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,E1,Temperature,Temperature,Температура,°C,°C,16.0015,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,E2,Humidity,Humidity,Вологість,%,%,75.5580,1.0000000000,2024-10-07 01:00:53,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-07 01:00:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98140.8015,0.0075006168,2024-10-07 01:00:53,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8421,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9053,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0316,1912.5000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2895,1164.2000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4884,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,E1,Temperature,Temperature,Температура,°C,°C,14.5837,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,E1,Temperature,Temperature,Температура,°C,°C,14.6532,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,E2,Humidity,Humidity,Вологість,%,%,78.3111,1.0000000000,2024-10-07 01:00:11,0,0
1909,VNTU2,49.2330582,28.4103502,2024-10-07 01:00:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97654.6942,0.0075006168,2024-10-07 01:00:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0737,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7579,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,28.7742,1.9125000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6168,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,E1,Temperature,Temperature,Температура,°C,°C,12.7305,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,E1,Temperature,Temperature,Температура,°C,°C,12.8021,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,E2,Humidity,Humidity,Вологість,%,%,83.9416,1.0000000000,2024-10-07 01:00:55,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-07 01:00:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97991.4189,0.0075006168,2024-10-07 01:00:55,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.3842,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4211,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6805,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,11.5874,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,11.7853,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,86.1826,1.0000000000,2024-10-07 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-07 01:00:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97894.7195,0.0075006168,2024-10-07 01:00:14,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6842,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7105,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0297,1912.5000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3317,1164.2000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3211,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,E1,Temperature,Temperature,Температура,°C,°C,14.5547,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,E1,Temperature,Temperature,Температура,°C,°C,13.9411,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,E2,Humidity,Humidity,Вологість,%,%,97.2963,1.0000000000,2024-10-07 01:00:35,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-07 01:00:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98747.6858,0.0075006168,2024-10-07 01:00:35,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.0302499999999997,null,2024-10-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.096,null,2024-10-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.4079999999999995,null,2024-10-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,14.238,null,2024-10-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.99249999999999,null,2024-10-06T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97405.483,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.1685,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.07375,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.75925,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.850249999999999,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.91900000000001,null,2024-10-06T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98048.4985,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.56675,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.513,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.66975,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.6475,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.2935,null,2024-10-06T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.568,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1795,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,2.91325,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.63675,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.495,null,2024-10-06T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-06T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97597.311,null,2024-10-06T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.5130,1.0000000000,2024-10-07 01:20:58,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0750,1.0000000000,2024-10-07 01:20:58,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-10-07 01:20:58,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,E1,Temperature,Temperature,Температура,°C,°C,14.8385,1.0000000000,2024-10-07 01:20:58,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,E2,Humidity,Humidity,Вологість,%,%,90.5550,1.0000000000,2024-10-07 01:20:58,0,0
650,дім,49.343484,28.729830,2024-10-07 01:20:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98026.2965,0.0075006168,2024-10-07 01:20:58,0,0
774,Станція замостя,49.245473,28.493727,2024-10-07 01:20:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.3050,1.0000000000,2024-10-07 01:20:58,0,0
774,Станція замостя,49.245473,28.493727,2024-10-07 01:20:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2730,1.0000000000,2024-10-07 01:20:58,0,0
774,Станція замостя,49.245473,28.493727,2024-10-07 01:20:58,0,E1,Temperature,Temperature,Температура,°C,°C,13.1660,1.0000000000,2024-10-07 01:20:58,0,0
774,Станція замостя,49.245473,28.493727,2024-10-07 01:20:58,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-10-07 01:20:58,0,0
774,Станція замостя,49.245473,28.493727,2024-10-07 01:20:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97805.3800,0.0075006168,2024-10-07 01:20:58,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-07 01:20:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5080,1.0000000000,2024-10-07 01:20:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-07 01:20:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4970,1.0000000000,2024-10-07 01:20:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-07 01:20:43,0,E1,Temperature,Temperature,Температура,°C,°C,13.0400,1.0000000000,2024-10-07 01:20:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-07 01:20:43,0,E2,Humidity,Humidity,Вологість,%,%,88.6565,1.0000000000,2024-10-07 01:20:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-07 01:20:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97823.3435,0.0075006168,2024-10-07 01:20:43,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.7005,1.0000000000,2024-10-07 01:20:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.1330,1.0000000000,2024-10-07 01:20:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.0100,1.0000000000,2024-10-07 01:20:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-10-07 01:20:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0405,1995.7000000000,2024-10-07 01:20:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-07 01:20:32,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0100,1000.0000000000,2024-10-07 01:20:32,0,0
