stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.5042,1.0000000000,2024-12-23 01:00:03,0,0
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.5347,1.0000000000,2024-12-23 01:00:03,0,0
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-12-23 01:00:03,0,0
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,2.0347,1.0000000000,2024-12-23 01:00:03,0,0
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,70.7389,1.0000000000,2024-12-23 01:00:03,0,0
650,дім,49.343484,28.729830,2024-12-23 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97906.2995,0.0075006168,2024-12-23 01:00:03,0,0
774,Станція замостя,49.245473,28.493727,2024-12-23 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.8221,1.0000000000,2024-12-23 00:59:46,0,0
774,Станція замостя,49.245473,28.493727,2024-12-23 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.6447,1.0000000000,2024-12-23 00:59:46,0,0
774,Станція замостя,49.245473,28.493727,2024-12-23 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,-1.4500,1.0000000000,2024-12-23 00:59:46,0,0
774,Станція замостя,49.245473,28.493727,2024-12-23 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-12-23 00:59:46,0,0
774,Станція замостя,49.245473,28.493727,2024-12-23 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97666.4974,0.0075006168,2024-12-23 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-23 01:00:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.7510,1.0000000000,2024-12-23 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-23 01:00:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.3440,1.0000000000,2024-12-23 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-23 01:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,-1.5425,1.0000000000,2024-12-23 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-23 01:00:15,0,E2,Humidity,Humidity,Вологість,%,%,76.4960,1.0000000000,2024-12-23 01:00:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-23 01:00:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97636.4290,0.0075006168,2024-12-23 01:00:15,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.1900,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.8800,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5765,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,-2.5160,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,-1.4955,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,E2,Humidity,Humidity,Вологість,%,%,74.5365,1.0000000000,2024-12-23 01:00:25,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-23 01:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97800.4025,0.0075006168,2024-12-23 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.3850,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.8100,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8445,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,-0.1430,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,1.2665,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,75.8760,1.0000000000,2024-12-23 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-23 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98370.7305,0.0075006168,2024-12-23 01:00:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9625,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1625,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6537,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,-2.3094,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,-1.9900,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,E2,Humidity,Humidity,Вологість,%,%,79.4850,1.0000000000,2024-12-23 01:00:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-23 01:00:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97584.0744,0.0075006168,2024-12-23 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,32.8650,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.0850,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9455,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8555,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,E1,Temperature,Temperature,Температура,°C,°C,0.4680,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,E2,Humidity,Humidity,Вологість,%,%,77.4925,1.0000000000,2024-12-23 01:00:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-23 01:00:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97970.1435,0.0075006168,2024-12-23 01:00:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.0500,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.0167,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,30.9633,1.9125000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4850,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,E1,Temperature,Temperature,Температура,°C,°C,-2.5583,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9283,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,E2,Humidity,Humidity,Вологість,%,%,79.3817,1.0000000000,2024-12-23 00:52:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-23 00:52:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97855.7883,0.0075006168,2024-12-23 00:52:05,0,0
