stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2024-08-15 00:59:41,0,E2,Humidity,Humidity,Вологість,%,%,71.6705,1.0000000000,2024-08-15 00:59:41,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 00:59:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98790.5326,0.0075006168,2024-08-15 00:59:41,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.9665,1.0000000000,2024-08-15 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.4560,1.0000000000,2024-08-15 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,19.6000,1.0000000000,2024-08-15 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,53.5175,1.0000000000,2024-08-15 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98798.3005,0.0075006168,2024-08-15 00:59:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.6800,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.4150,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6920,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,16.8350,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,17.6030,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,E2,Humidity,Humidity,Вологість,%,%,69.7345,1.0000000000,2024-08-15 00:59:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 00:59:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99053.4395,0.0075006168,2024-08-15 00:59:27,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9316,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9579,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8700,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,15.2963,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,16.4605,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,E2,Humidity,Humidity,Вологість,%,%,74.7474,1.0000000000,2024-08-15 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-15 00:59:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99469.9047,0.0075006168,2024-08-15 00:59:53,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,29.3533,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.2667,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9213,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,15.4993,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,15.9687,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,E2,Humidity,Humidity,Вологість,%,%,77.0913,1.0000000000,2024-08-15 00:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-15 00:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98821.8033,0.0075006168,2024-08-15 00:59:34,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,39.0750,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.8000,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9000,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,17.4655,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,18.5005,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,73.0640,1.0000000000,2024-08-15 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-15 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99166.7530,0.0075006168,2024-08-15 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1500,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8700,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0170,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,E1,Temperature,Temperature,Температура,°C,°C,12.1795,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,E1,Temperature,Temperature,Температура,°C,°C,13.3735,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,E2,Humidity,Humidity,Вологість,%,%,76.7020,1.0000000000,2024-08-15 01:00:04,0,0
1866,Северинівка,48.516638,29.184421,2024-08-15 01:00:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99661.7165,0.0075006168,2024-08-15 01:00:04,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5053,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6105,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,44.5521,1.9125000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9721,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,E1,Temperature,Temperature,Температура,°C,°C,18.2684,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,E1,Temperature,Temperature,Температура,°C,°C,18.4632,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,E2,Humidity,Humidity,Вологість,%,%,69.4716,1.0000000000,2024-08-15 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-15 00:59:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98986.5058,0.0075006168,2024-08-15 00:59:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.8300,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9600,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7685,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,16.8910,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,17.1105,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,70.3445,1.0000000000,2024-08-15 00:59:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-15 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98898.1260,0.0075006168,2024-08-15 00:59:49,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0158,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6316,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0358,1912.5000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.9492,1164.2000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4453,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,17.9368,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,E1,Temperature,Temperature,Температура,°C,°C,17.4416,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,E2,Humidity,Humidity,Вологість,%,%,71.6474,1.0000000000,2024-08-15 00:59:45,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-15 00:59:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99770.5895,0.0075006168,2024-08-15 00:59:45,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.24275,null,2024-08-14T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.37575,null,2024-08-14T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.2035,null,2024-08-14T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.308500000000002,null,2024-08-14T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,65.83925,null,2024-08-14T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98419.84375,null,2024-08-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.60975,null,2024-08-14T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.449,null,2024-08-14T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.5835,null,2024-08-14T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.0875,null,2024-08-14T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,73.43075,null,2024-08-14T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-14T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99033.11050000001,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.105,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.20425,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.0235,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.728749999999998,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.04575,null,2024-08-14T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-14T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-08-14T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.383249999999999,null,2024-08-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.860999999999999,null,2024-08-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.31225,null,2024-08-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.77925,null,2024-08-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.19825,null,2024-08-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98616.51299999999,null,2024-08-14T21:55:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.44275,null,2024-08-14T21:54:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.083,null,2024-08-14T21:54:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.8755,null,2024-08-14T21:54:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.37625,null,2024-08-14T21:54:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.733,null,2024-08-14T21:54:00Z,0,0
95,vinnytsia-95,49.227702145800045,28.444765670936075,2024-08-14T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99781.90275,null,2024-08-14T21:54:00Z,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2274,1.0000000000,2024-08-15 01:19:31,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6574,1.0000000000,2024-08-15 01:19:31,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-08-15 01:19:31,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,18.7116,1.0000000000,2024-08-15 01:19:31,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,70.0442,1.0000000000,2024-08-15 01:19:31,0,0
650,дім,49.343484,28.729830,2024-08-15 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99020.0453,0.0075006168,2024-08-15 01:19:31,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2024-08-15 01:19:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.6315,1.0000000000,2024-08-15 01:19:43,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2024-08-15 01:19:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0670,1.0000000000,2024-08-15 01:19:43,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2024-08-15 01:19:43,0,E1,Temperature,Temperature,Температура,°C,°C,16.8965,1.0000000000,2024-08-15 01:19:43,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2024-08-15 01:19:43,0,E2,Humidity,Humidity,Вологість,%,%,68.5615,1.0000000000,2024-08-15 01:19:43,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2024-08-15 01:19:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98489.6335,0.0075006168,2024-08-15 01:19:43,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 01:19:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,38.7105,1.0000000000,2024-08-15 01:19:09,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 01:19:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,22.5995,1.0000000000,2024-08-15 01:19:09,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 01:19:09,0,E1,Temperature,Temperature,Температура,°C,°C,18.6358,1.0000000000,2024-08-15 01:19:09,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 01:19:09,0,E2,Humidity,Humidity,Вологість,%,%,71.8716,1.0000000000,2024-08-15 01:19:09,0,0
774,Станція замостя,49.245473,28.493727,2024-08-15 01:19:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98788.6968,0.0075006168,2024-08-15 01:19:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 01:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.8342,1.0000000000,2024-08-15 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 01:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0932,1.0000000000,2024-08-15 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,19.4216,1.0000000000,2024-08-15 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 01:19:14,0,E2,Humidity,Humidity,Вологість,%,%,53.9247,1.0000000000,2024-08-15 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-15 01:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98796.8705,0.0075006168,2024-08-15 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 01:19:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,28.2750,1.0000000000,2024-08-15 01:19:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 01:19:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.5550,1.0000000000,2024-08-15 01:19:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 01:19:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5045,1.0000000000,2024-08-15 01:19:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,17.1430,1.0000000000,2024-08-15 01:19:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-15 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,16.3680,1.0000000000,2024-08-15 01:19:37,0,0
