stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9575,1.0000000000,2024-05-20 01:00:13,0,0
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6000,1.0000000000,2024-05-20 01:00:13,0,0
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-05-20 01:00:13,0,0
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,16.0850,1.0000000000,2024-05-20 01:00:13,0,0
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,61.7625,1.0000000000,2024-05-20 01:00:13,0,0
650,дім,49.343484,28.729830,2024-05-20 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98676.6700,0.0075006168,2024-05-20 01:00:13,0,0
774,Станція замостя,49.245473,28.493727,2024-05-20 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8821,1.0000000000,2024-05-20 01:00:03,0,0
774,Станція замостя,49.245473,28.493727,2024-05-20 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6432,1.0000000000,2024-05-20 01:00:03,0,0
774,Станція замостя,49.245473,28.493727,2024-05-20 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,20.1816,1.0000000000,2024-05-20 01:00:03,0,0
774,Станція замостя,49.245473,28.493727,2024-05-20 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,43.6505,1.0000000000,2024-05-20 01:00:03,0,0
774,Станція замостя,49.245473,28.493727,2024-05-20 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98417.8042,0.0075006168,2024-05-20 01:00:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-20 01:00:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.4010,1.0000000000,2024-05-20 01:00:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-20 01:00:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2875,1.0000000000,2024-05-20 01:00:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-20 01:00:38,0,E1,Temperature,Temperature,Температура,°C,°C,16.0950,1.0000000000,2024-05-20 01:00:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-20 01:00:38,0,E2,Humidity,Humidity,Вологість,%,%,55.0180,1.0000000000,2024-05-20 01:00:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-20 01:00:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98447.9275,0.0075006168,2024-05-20 01:00:38,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.4140,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.8325,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.7460,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0535,1995.7000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0102,1000.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,E1,Temperature,Temperature,Температура,°C,°C,16.2185,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,E1,Temperature,Temperature,Температура,°C,°C,10.0400,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,E1,Temperature,Temperature,Температура,°C,°C,17.3850,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,E2,Humidity,Humidity,Вологість,%,%,61.3080,1.0000000000,2024-05-20 01:00:53,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-20 01:00:53,0,E2,Humidity,Humidity,Вологість,%,%,66.0000,1.0000000000,2024-05-20 01:00:53,0,0
