stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3510,1.0000000000,2025-09-29 01:00:07,0,0
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8160,1.0000000000,2025-09-29 01:00:07,0,0
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-09-29 01:00:07,0,0
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,12.0510,1.0000000000,2025-09-29 01:00:07,0,0
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,96.2125,1.0000000000,2025-09-29 01:00:07,0,0
650,дім,49.343484,28.729830,2025-09-29 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99111.3085,0.0075006168,2025-09-29 01:00:07,0,0
774,Станція замостя,49.245473,28.493727,2025-09-29 00:59:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.3332,1.0000000000,2025-09-29 00:59:21,0,0
774,Станція замостя,49.245473,28.493727,2025-09-29 00:59:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.7358,1.0000000000,2025-09-29 00:59:21,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-29 01:00:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.2995,1.0000000000,2025-09-29 01:00:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-29 01:00:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1895,1.0000000000,2025-09-29 01:00:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-29 01:00:04,0,E1,Temperature,Temperature,Температура,°C,°C,10.3080,1.0000000000,2025-09-29 01:00:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-29 01:00:04,0,E2,Humidity,Humidity,Вологість,%,%,89.8020,1.0000000000,2025-09-29 01:00:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-29 01:00:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98845.8025,0.0075006168,2025-09-29 01:00:04,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.7400,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8250,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1355,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,11.8730,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,10.9965,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,E2,Humidity,Humidity,Вологість,%,%,75.0385,1.0000000000,2025-09-29 00:59:34,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-29 00:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99071.3200,0.0075006168,2025-09-29 00:59:34,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2189,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,12.6068,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,11.3889,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,E2,Humidity,Humidity,Вологість,%,%,74.8300,1.0000000000,2025-09-29 00:59:40,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-29 00:59:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99533.8421,0.0075006168,2025-09-29 00:59:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.8000,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8267,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6847,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,E1,Temperature,Temperature,Температура,°C,°C,10.2080,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,E1,Temperature,Temperature,Температура,°C,°C,9.7807,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,E2,Humidity,Humidity,Вологість,%,%,82.3027,1.0000000000,2025-09-29 00:59:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-29 00:59:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98847.6073,0.0075006168,2025-09-29 00:59:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.6000,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0100,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2405,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,13.0300,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,11.8440,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,78.8005,1.0000000000,2025-09-29 01:00:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-09-29 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99177.5730,0.0075006168,2025-09-29 01:00:03,0,0
1909,VNTU2,49.2330582,28.4103502,2025-09-29 00:59:23,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0321,1912.5000000000,2025-09-29 00:59:23,0,0
