stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2025-11-17 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.4642,1.0000000000,2025-11-17 00:59:46,0,0
650,дім,49.343484,28.729830,2025-11-17 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7653,1.0000000000,2025-11-17 00:59:46,0,0
650,дім,49.343484,28.729830,2025-11-17 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,8.3537,1.0000000000,2025-11-17 00:59:46,0,0
650,дім,49.343484,28.729830,2025-11-17 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 00:59:46,0,0
650,дім,49.343484,28.729830,2025-11-17 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98098.5021,0.0075006168,2025-11-17 00:59:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:00:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.0342,1.0000000000,2025-11-17 01:00:02,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:00:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.2311,1.0000000000,2025-11-17 01:00:02,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:00:02,0,E1,Temperature,Temperature,Температура,°C,°C,7.6895,1.0000000000,2025-11-17 01:00:02,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:00:02,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:00:02,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:00:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97865.4153,0.0075006168,2025-11-17 01:00:02,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8394,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,8.9783,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,10.2922,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,E2,Humidity,Humidity,Вологість,%,%,93.8589,1.0000000000,2025-11-17 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98593.1522,0.0075006168,2025-11-17 01:00:08,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.8158,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.0368,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0256,1912.5000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.6713,1164.2000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.8321,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,8.5137,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,8.4289,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,E2,Humidity,Humidity,Вологість,%,%,88.5563,1.0000000000,2025-11-17 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:00:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97721.3295,0.0075006168,2025-11-17 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.9211,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.9684,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4074,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,5.7779,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,5.9516,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97948.1574,0.0075006168,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.5211,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.4737,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0238,1912.5000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.3109,1164.2000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2153,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,8.0479,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,7.2021,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2025-11-17 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98958.8253,0.0075006168,2025-11-17 01:00:18,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.776250000000001,null,2025-11-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.90025,null,2025-11-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.701999999999998,null,2025-11-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,8.154499999999999,null,2025-11-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.84,null,2025-11-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98138.6085,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.984749999999998,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.469,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.276,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,8.22725,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,89.82925,null,2025-11-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-11-16T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-11-17 01:20:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.3115,1.0000000000,2025-11-17 01:20:32,0,0
650,дім,49.343484,28.729830,2025-11-17 01:20:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.6815,1.0000000000,2025-11-17 01:20:32,0,0
650,дім,49.343484,28.729830,2025-11-17 01:20:32,0,E1,Temperature,Temperature,Температура,°C,°C,8.4175,1.0000000000,2025-11-17 01:20:32,0,0
650,дім,49.343484,28.729830,2025-11-17 01:20:32,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:20:32,0,0
650,дім,49.343484,28.729830,2025-11-17 01:20:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98100.3500,0.0075006168,2025-11-17 01:20:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:19:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.4905,1.0000000000,2025-11-17 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:19:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0826,1.0000000000,2025-11-17 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:19:36,0,E1,Temperature,Temperature,Температура,°C,°C,7.6926,1.0000000000,2025-11-17 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:19:36,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-17 01:19:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97852.8853,0.0075006168,2025-11-17 01:19:36,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1394.4158,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,700.7263,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8800,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,9.2389,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,10.5395,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,E2,Humidity,Humidity,Вологість,%,%,89.7816,1.0000000000,2025-11-17 01:20:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-17 01:20:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98578.7484,0.0075006168,2025-11-17 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.2053,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.2474,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0256,1912.5000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.6702,1164.2000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.3642,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,E1,Temperature,Temperature,Температура,°C,°C,8.4932,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,E1,Temperature,Temperature,Температура,°C,°C,8.5695,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,E2,Humidity,Humidity,Вологість,%,%,88.8205,1.0000000000,2025-11-17 01:20:30,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-17 01:20:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97705.1389,0.0075006168,2025-11-17 01:20:30,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.0421,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.4526,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9711,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,5.7700,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,5.9421,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-17 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-17 01:20:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97933.7237,0.0075006168,2025-11-17 01:20:08,0,0
