stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97555.2440,0.0075006168,2025-07-21 01:00:09,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.6300,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0100,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2305,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,21.4915,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,20.7130,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,75.1590,1.0000000000,2025-07-21 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 00:59:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97748.5975,0.0075006168,2025-07-21 00:59:36,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.6000,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.3300,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5775,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,22.2700,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,21.1630,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,81.5040,1.0000000000,2025-07-21 00:59:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98193.7545,0.0075006168,2025-07-21 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1200,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3800,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.5207,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,20.2033,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,19.6613,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,E2,Humidity,Humidity,Вологість,%,%,80.5460,1.0000000000,2025-07-21 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 00:59:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97507.3667,0.0075006168,2025-07-21 00:59:21,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5050,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5000,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1540,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,23.2830,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,22.2730,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,77.0550,1.0000000000,2025-07-21 01:00:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97866.2415,0.0075006168,2025-07-21 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6789,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9368,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1779,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,19.0279,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,18.7768,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,89.8358,1.0000000000,2025-07-21 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97647.3426,0.0075006168,2025-07-21 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8944,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6500,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0267,1912.5000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3956,1164.2000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5417,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,E1,Temperature,Temperature,Температура,°C,°C,20.2022,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,E1,Temperature,Temperature,Температура,°C,°C,19.7211,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,E2,Humidity,Humidity,Вологість,%,%,94.7178,1.0000000000,2025-07-21 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 00:59:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98578.4550,0.0075006168,2025-07-21 00:59:13,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.8455,null,2025-07-20T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.53675,null,2025-07-20T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.60625,null,2025-07-20T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.3655,null,2025-07-20T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.517,null,2025-07-20T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97165.946,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.048,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.07125,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.1217500000000005,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.70375,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,89.43625,null,2025-07-20T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-20T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97860.04149999999,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.12425,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.76875,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.091000000000001,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.0285,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.459,null,2025-07-20T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-20T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3535,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.72225,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.222249999999999,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.53725,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,98.185,null,2025-07-20T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-20T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97325.9325,null,2025-07-20T21:54:00Z,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.4689,1.0000000000,2025-07-21 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2358,1.0000000000,2025-07-21 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.5263,1.2450000000,2025-07-21 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,21.0516,1.0000000000,2025-07-21 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-07-21 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-21 01:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97737.3042,0.0075006168,2025-07-21 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:19:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1095,1.0000000000,2025-07-21 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:19:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8184,1.0000000000,2025-07-21 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,20.2489,1.0000000000,2025-07-21 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:19:38,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-07-21 01:19:38,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-21 01:19:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97543.8484,0.0075006168,2025-07-21 01:19:38,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7400,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1200,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7815,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,E1,Temperature,Temperature,Температура,°C,°C,21.5645,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,E1,Temperature,Temperature,Температура,°C,°C,20.7905,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,E2,Humidity,Humidity,Вологість,%,%,75.1085,1.0000000000,2025-07-21 01:19:47,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-21 01:19:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97742.9725,0.0075006168,2025-07-21 01:19:47,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.4500,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.1850,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9735,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,22.3775,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,21.2710,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,E2,Humidity,Humidity,Вологість,%,%,80.5740,1.0000000000,2025-07-21 01:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-21 01:20:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98179.0620,0.0075006168,2025-07-21 01:20:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.9600,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4400,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.1867,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,E1,Temperature,Temperature,Температура,°C,°C,20.3827,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,E1,Temperature,Temperature,Температура,°C,°C,19.8453,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,E2,Humidity,Humidity,Вологість,%,%,80.4400,1.0000000000,2025-07-21 01:19:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-21 01:19:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97505.1080,0.0075006168,2025-07-21 01:19:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6789,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6211,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9768,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,23.2732,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,22.2637,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,E2,Humidity,Humidity,Вологість,%,%,77.5421,1.0000000000,2025-07-21 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-21 01:19:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97854.9326,0.0075006168,2025-07-21 01:19:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4368,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1368,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.0816,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.2068,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,18.9532,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,E2,Humidity,Humidity,Вологість,%,%,89.5168,1.0000000000,2025-07-21 01:19:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-21 01:19:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97631.6868,0.0075006168,2025-07-21 01:19:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.7263,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5421,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0267,1912.5000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4000,1164.2000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0000,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,E1,Temperature,Temperature,Температура,°C,°C,20.1237,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,E1,Temperature,Temperature,Температура,°C,°C,19.6374,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,E2,Humidity,Humidity,Вологість,%,%,94.9474,1.0000000000,2025-07-21 01:19:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-21 01:19:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98573.2374,0.0075006168,2025-07-21 01:19:11,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-20T22:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.8907500000000006,null,2025-07-20T22:14:00Z,0,0
