stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,56.3058,1.0000000000,2024-11-07 00:59:15,0,0
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,31.6384,1.0000000000,2024-11-07 00:59:15,0,0
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-11-07 00:59:15,0,0
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,3.4511,1.0000000000,2024-11-07 00:59:15,0,0
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,E2,Humidity,Humidity,Вологість,%,%,57.0921,1.0000000000,2024-11-07 00:59:15,0,0
650,дім,49.343484,28.729830,2024-11-07 00:59:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100353.7974,0.0075006168,2024-11-07 00:59:15,0,0
774,Станція замостя,49.245473,28.493727,2024-11-07 00:59:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,57.0305,1.0000000000,2024-11-07 00:59:37,0,0
774,Станція замостя,49.245473,28.493727,2024-11-07 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,37.8237,1.0000000000,2024-11-07 00:59:37,0,0
774,Станція замостя,49.245473,28.493727,2024-11-07 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,2.8542,1.0000000000,2024-11-07 00:59:37,0,0
774,Станція замостя,49.245473,28.493727,2024-11-07 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,70.3147,1.0000000000,2024-11-07 00:59:37,0,0
774,Станція замостя,49.245473,28.493727,2024-11-07 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100135.5900,0.0075006168,2024-11-07 00:59:37,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-07 01:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,69.4370,1.0000000000,2024-11-07 01:00:06,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-07 01:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,28.2665,1.0000000000,2024-11-07 01:00:06,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-07 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,2.7450,1.0000000000,2024-11-07 01:00:06,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-07 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,59.6915,1.0000000000,2024-11-07 01:00:06,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-07 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100131.5060,0.0075006168,2024-11-07 01:00:06,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-07 00:59:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,49.6810,1.0000000000,2024-11-07 00:59:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-07 00:59:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,44.5305,1.0000000000,2024-11-07 00:59:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-07 00:59:28,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,36.2905,1.0000000000,2024-11-07 00:59:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-07 00:59:28,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-07 00:59:28,0,0
