stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
650,дім,49.343484,28.729830,2026-02-02 01:59:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99149.1537,0.0075006168,2026-02-02 01:59:14,0,0
774,Станція замостя,49.245473,28.493727,2026-02-02 01:59:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,67.9350,1.0000000000,2026-02-02 01:59:47,0,0
774,Станція замостя,49.245473,28.493727,2026-02-02 01:59:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,34.9990,1.0000000000,2026-02-02 01:59:47,0,0
774,Станція замостя,49.245473,28.493727,2026-02-02 01:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,-16.7995,1.0000000000,2026-02-02 01:59:47,0,0
774,Станція замостя,49.245473,28.493727,2026-02-02 01:59:47,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-02 01:59:47,0,0
774,Станція замостя,49.245473,28.493727,2026-02-02 01:59:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98890.5090,0.0075006168,2026-02-02 01:59:47,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-02 01:59:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.6621,1.0000000000,2026-02-02 01:59:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-02 01:59:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9789,1.0000000000,2026-02-02 01:59:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-02 01:59:11,0,E1,Temperature,Temperature,Температура,°C,°C,-15.6811,1.0000000000,2026-02-02 01:59:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-02 01:59:11,0,E2,Humidity,Humidity,Вологість,%,%,62.6579,1.0000000000,2026-02-02 01:59:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-02 01:59:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98831.1468,0.0075006168,2026-02-02 01:59:11,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-02 01:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,50.9350,1.0000000000,2026-02-02 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-02 01:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,22.4900,1.0000000000,2026-02-02 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-02 01:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0550,1.0000000000,2026-02-02 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-02 01:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,-18.7825,1.0000000000,2026-02-02 01:59:48,0,0
