stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96344.7313,0.0075006168,2026-02-12 01:00:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9632,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9737,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5889,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,0.8095,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,0.6553,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96593.7974,0.0075006168,2026-02-12 01:00:25,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5158,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5158,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0233,1912.5000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3646,1164.2000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9663,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,2.5905,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,1.5153,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:00:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97657.5526,0.0075006168,2026-02-12 01:00:19,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.30125,null,2026-02-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.773499999999999,null,2026-02-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.85,null,2026-02-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.70675,null,2026-02-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.44775,null,2026-02-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96725.343,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.7485,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.59425,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.778,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.72875,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,94.10375,null,2026-02-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96248.56675,null,2026-02-11T22:55:00Z,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:20:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.0695,1.0000000000,2026-02-12 01:20:20,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:20:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.8058,1.0000000000,2026-02-12 01:20:20,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:20:20,0,E1,Temperature,Temperature,Температура,°C,°C,1.6932,1.0000000000,2026-02-12 01:20:20,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:20:20,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:20:20,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:20:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96512.6626,0.0075006168,2026-02-12 01:20:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:20:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.5315,1.0000000000,2026-02-12 01:20:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:20:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3115,1.0000000000,2026-02-12 01:20:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:20:48,0,E1,Temperature,Temperature,Температура,°C,°C,2.0375,1.0000000000,2026-02-12 01:20:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:20:48,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:20:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:20:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96488.6235,0.0075006168,2026-02-12 01:20:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.4950,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.6550,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3050,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,E1,Temperature,Temperature,Температура,°C,°C,3.5415,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,E1,Temperature,Temperature,Температура,°C,°C,4.9340,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,E2,Humidity,Humidity,Вологість,%,%,84.1510,1.0000000000,2026-02-12 01:20:32,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:20:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97233.2280,0.0075006168,2026-02-12 01:20:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.0467,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3000,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.8247,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,2.7927,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,3.1853,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,E2,Humidity,Humidity,Вологість,%,%,86.0160,1.0000000000,2026-02-12 01:19:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:19:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96334.5800,0.0075006168,2026-02-12 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.1789,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.1158,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8126,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,0.7042,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,0.8568,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:20:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96567.2674,0.0075006168,2026-02-12 01:20:05,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0053,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0474,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0235,1912.5000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3452,1164.2000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.8700,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,2.7268,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,1.6547,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:20:10,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-12 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97625.9905,0.0075006168,2026-02-12 01:20:10,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.505749999999999,null,2026-02-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.966999999999999,null,2026-02-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.616,null,2026-02-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.6645000000000003,null,2026-02-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.648,null,2026-02-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96689.10250000001,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.195749999999999,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.13525,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.93425,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.5825000000000005,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,94.63075,null,2026-02-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96204.074,null,2026-02-11T23:15:00Z,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:40:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.5145,1.0000000000,2026-02-12 01:40:52,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:40:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.9460,1.0000000000,2026-02-12 01:40:52,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:40:52,0,E1,Temperature,Temperature,Температура,°C,°C,1.7205,1.0000000000,2026-02-12 01:40:52,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:40:52,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:40:52,0,0
774,Станція замостя,49.245473,28.493727,2026-02-12 01:40:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96495.1115,0.0075006168,2026-02-12 01:40:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:40:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2826,1.0000000000,2026-02-12 01:40:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:40:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3342,1.0000000000,2026-02-12 01:40:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:40:19,0,E1,Temperature,Temperature,Температура,°C,°C,1.9589,1.0000000000,2026-02-12 01:40:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:40:19,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:40:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-12 01:40:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96468.8916,0.0075006168,2026-02-12 01:40:19,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9150,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3700,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6130,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,E1,Temperature,Temperature,Температура,°C,°C,3.7195,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,E1,Temperature,Temperature,Температура,°C,°C,5.1100,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,E2,Humidity,Humidity,Вологість,%,%,83.7335,1.0000000000,2026-02-12 01:40:51,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-12 01:40:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97244.6485,0.0075006168,2026-02-12 01:40:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.5125,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.8000,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3081,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,E1,Temperature,Temperature,Температура,°C,°C,3.0750,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,E1,Temperature,Temperature,Температура,°C,°C,3.4869,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,E2,Humidity,Humidity,Вологість,%,%,84.6875,1.0000000000,2026-02-12 01:40:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-12 01:40:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96348.1631,0.0075006168,2026-02-12 01:40:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.3800,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3650,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.0500,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,E1,Temperature,Temperature,Температура,°C,°C,0.6145,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,E1,Temperature,Temperature,Температура,°C,°C,0.7670,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-12 01:40:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-12 01:40:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96545.6695,0.0075006168,2026-02-12 01:40:48,0,0
