stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-23 00:59:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98767.5943,0.0075006168,2024-09-23 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.2600,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.4350,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7410,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,16.1040,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,15.0165,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,73.5735,1.0000000000,2024-09-23 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-23 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99104.5325,0.0075006168,2024-09-23 00:59:56,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.7950,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6300,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4550,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,E1,Temperature,Temperature,Температура,°C,°C,12.3170,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,E1,Temperature,Temperature,Температура,°C,°C,11.1150,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,E2,Humidity,Humidity,Вологість,%,%,75.8025,1.0000000000,2024-09-23 01:00:28,0,0
1866,Северинівка,48.516638,29.184421,2024-09-23 01:00:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99590.4785,0.0075006168,2024-09-23 01:00:28,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.6000,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.2895,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0323,1912.5000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4077,1164.2000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.1526,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,16.4747,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,E1,Temperature,Temperature,Температура,°C,°C,16.6189,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,E2,Humidity,Humidity,Вологість,%,%,70.4605,1.0000000000,2024-09-23 00:59:40,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-23 00:59:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98596.2295,0.0075006168,2024-09-23 00:59:40,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.5895,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.8526,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,44.2916,1.9125000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2063,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,16.9132,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,16.7542,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,E2,Humidity,Humidity,Вологість,%,%,74.0974,1.0000000000,2024-09-23 01:00:27,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-23 01:00:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98929.1347,0.0075006168,2024-09-23 01:00:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,28.3263,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.5737,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9705,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,15.1963,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,E1,Temperature,Temperature,Температура,°C,°C,15.0153,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,E2,Humidity,Humidity,Вологість,%,%,77.2474,1.0000000000,2024-09-23 00:59:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-23 00:59:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98845.2053,0.0075006168,2024-09-23 00:59:24,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.0895,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.6632,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0314,1912.5000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.1650,1164.2000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1479,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,15.7926,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,15.2289,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,E2,Humidity,Humidity,Вологість,%,%,81.4795,1.0000000000,2024-09-23 01:00:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-09-23 01:00:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99707.7974,0.0075006168,2024-09-23 01:00:21,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.436250000000001,null,2024-09-22T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.356250000000001,null,2024-09-22T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.90525,null,2024-09-22T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.629749999999998,null,2024-09-22T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,65.94425000000001,null,2024-09-22T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-22T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98346.94024999999,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.95,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.071000000000002,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.64925,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,14.843,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.698,null,2024-09-22T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-22T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99000.30775,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.498499999999998,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.6705,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.834249999999997,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,15.613,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.59049999999999,null,2024-09-22T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-22T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.966000000000001,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.0485,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,22.30675,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.60875,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.2115,null,2024-09-22T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-22T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98547.03975,null,2024-09-22T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2726,1.0000000000,2024-09-23 01:19:46,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8632,1.0000000000,2024-09-23 01:19:46,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-09-23 01:19:46,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,16.3511,1.0000000000,2024-09-23 01:19:46,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,70.4511,1.0000000000,2024-09-23 01:19:46,0,0
650,дім,49.343484,28.729830,2024-09-23 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98966.7732,0.0075006168,2024-09-23 01:19:46,0,0
774,Станція замостя,49.245473,28.493727,2024-09-23 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.3784,1.0000000000,2024-09-23 01:19:51,0,0
774,Станція замостя,49.245473,28.493727,2024-09-23 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.2426,1.0000000000,2024-09-23 01:19:51,0,0
774,Станція замостя,49.245473,28.493727,2024-09-23 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,15.7389,1.0000000000,2024-09-23 01:19:51,0,0
774,Станція замостя,49.245473,28.493727,2024-09-23 01:19:51,0,E2,Humidity,Humidity,Вологість,%,%,91.6405,1.0000000000,2024-09-23 01:19:51,0,0
774,Станція замостя,49.245473,28.493727,2024-09-23 01:19:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98737.6284,0.0075006168,2024-09-23 01:19:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-23 01:19:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.4826,1.0000000000,2024-09-23 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-23 01:19:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.8184,1.0000000000,2024-09-23 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-23 01:19:55,0,E1,Temperature,Temperature,Температура,°C,°C,15.9726,1.0000000000,2024-09-23 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-23 01:19:55,0,E2,Humidity,Humidity,Вологість,%,%,71.1032,1.0000000000,2024-09-23 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-23 01:19:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98745.2174,0.0075006168,2024-09-23 01:19:55,0,0
