stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.191,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.08,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.208000000000002,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,25.43475,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,55.19075000000001,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98355.0115,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.00225,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.6415,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.9335,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,27.31925,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,54.06825,null,2023-07-03T12:10:00Z,0,0
256,vinnytsia,49.20485607380781,28.528835501263632,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97901.40525,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.60675,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.751249999999999,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.404250000000005,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,25.12775,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,56.0475,null,2023-07-03T12:10:00Z,0,0
271,vinnytsia,49.236887137498584,28.513305486721826,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98310.47775,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.14775,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.29275,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.39575,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,24.44375,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,59.4225,null,2023-07-03T12:10:00Z,0,0
274,vinnytsia,49.22477769241182,28.424919837366367,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,null,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.9530000000000003,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.46925,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.81375,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,25.333750000000002,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,56.058749999999996,null,2023-07-03T12:10:00Z,0,0
281,vinnytsia,49.24192686787152,28.462020923798242,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98354.10075,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.1865000000000006,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.229999999999999,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.76775,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,36.100249999999996,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,35.41275,null,2023-07-03T12:10:00Z,0,0
315,vinnytsia,49.2436875857327,28.496432230155264,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,null,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.933,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.784749999999999,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.363,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,E1,Temperature,Температура,°C,°C,34.537000000000006,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,E2,Humidity,Вологість,%,%,36.73725,null,2023-07-03T12:10:00Z,0,0
90,vinnytsia,49.21773364876253,28.44979464092501,2023-07-03T12:10:00Z,0,null,E3,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98139.69149999999,null,2023-07-03T12:10:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:15:00Z,0,null,A4,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.795,null,2023-07-03T12:15:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:15:00Z,0,null,A3,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.775124999999999,null,2023-07-03T12:15:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:15:00Z,0,null,A2,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.111874999999998,null,2023-07-03T12:15:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:15:00Z,0,null,E1,Temperature,Температура,°C,°C,25.67675,null,2023-07-03T12:15:00Z,0,0
246,vinnytsia,49.22346439686228,28.40095116142923,2023-07-03T12:15:00Z,0,null,E2,Humidity,Вологість,%,%,55.07925,null,2023-07-03T12:15:00Z,0,0
